68.60,67.10,6.99
68.52,67.42,6.91
68.48,67.30,7.19
68.16,67.19,6.87
68.58,67.11,7.28
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.39,67.69,7.31
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.48,67.70,7.81
68.56,67.32,7.54
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.27,68.09,7.70
68.41,67.99,8.07
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.24,68.34,8.10
68.35,68.52,8.52
68.50,68.15,8.40
68.62,68.32,8.70
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.14,68.80,8.17
68.29,68.96,8.67
68.24,68.83,7.21
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.33,69.45,8.90
68.56,69.06,9.09
68.63,69.48,9.34
68.27,69.34,7.23
68.46,69.09,6.90
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.37,69.78,7.27
68.14,69.58,7.67
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.24,69.93,7.63
68.48,70.13,7.41
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.16,67.19,6.87
68.33,70.21,7.82
