111.00,98.00,110.00
180.00,167.00,166.00
180.00,166.00,168.00
32.00,333.00,40.00
259.00,261.00,47.00
279.00,283.00,119.00
12299.00,217.00,193.00
305.00,230.00,306.00
349.00,347.00,616.00
353.00,259.00,341.00
353.00,261.00,259.00
364.00,363.00,361.00
364.00,361.00,357.00
365.00,363.00,364.00
372.00,367.00,366.00
371.00,377.00,375.00
296.00,298.00,426.00
306.00,436.00,305.00
306.00,308.00,436.00
456.00,457.00,477.00
479.00,468.00,478.00
539.00,541.00,399.00
479.00,570.00,568.00
502.00,608.00,607.00
655.00,539.00,649.00
655.00,541.00,539.00
799.00,543.00,656.00
661.00,543.00,799.00
683.00,676.00,674.00
683.00,678.00,676.00
564.00,698.00,562.00
564.00,566.00,698.00
711.00,705.00,716.00
715.00,711.00,716.00
728.00,579.00,715.00
749.00,580.00,581.00
621.00,771.00,349.00
813.00,669.00,811.00
1007.00,739.00,1003.00
879.00,877.00,878.00
881.00,870.00,880.00
759.00,883.00,884.00
948.00,949.00,793.00
953.00,949.00,954.00
972.00,971.00,977.00
814.00,976.00,812.00
833.00,1005.00,837.00
1008.00,1003.00,837.00
1007.00,1003.00,1008.00
1030.00,847.00,1007.00
1030.00,1007.00,1008.00
1039.00,1030.00,1031.00
1044.00,1046.00,860.00
1057.00,879.00,1055.00
980.00,1113.00,984.00
1139.00,1010.00,1012.00
1139.00,1138.00,1010.00
1139.00,1012.00,1140.00
1176.00,1177.00,1165.00
1179.00,1361.00,1184.00
1225.00,1097.00,1096.00
1247.00,1107.00,1246.00
1272.00,1271.00,1269.00
1272.00,1269.00,1263.00
1273.00,1271.00,1272.00
1297.00,1138.00,1302.00
1305.00,1141.00,1306.00
1321.00,1306.00,1307.00
1461.00,1330.00,1331.00
1348.00,1462.00,1342.00
1060.00,1362.00,1177.00
1366.00,1362.00,1060.00
1240.00,1675.00,1245.00
1256.00,1421.00,1259.00
1435.00,1273.00,1432.00
1435.00,1283.00,1273.00
1459.00,1347.00,1339.00
1514.00,1648.00,1375.00
1571.00,1575.00,1576.00
1577.00,1435.00,1576.00
1596.00,1591.00,1453.00
1601.00,1609.00,1459.00
1612.00,1461.00,1595.00
1657.00,1662.00,1389.00
1670.00,1668.00,1538.00
1689.00,1692.00,1421.00
1572.00,1701.00,1575.00
1732.00,1731.00,1622.00
1763.00,1757.00,1764.00
1762.00,1652.00,1768.00
1779.00,1798.00,1657.00
1803.00,1798.00,1779.00
1670.00,1816.00,1668.00
1813.00,1949.00,1819.00
1968.00,1690.00,1850.00
1861.00,1856.00,1862.00
1867.00,1695.00,1866.00
1883.00,1882.00,1880.00
1716.00,1886.00,1714.00
1729.00,1902.00,1728.00
1738.00,1915.00,1736.00
1921.00,1920.00,1752.00
1762.00,1926.00,1921.00
1935.00,1783.00,1933.00
