71.06,71.73,6.90
70.82,71.99,6.84
70.84,71.86,7.14
70.89,71.95,7.59
71.07,71.68,7.31
71.29,71.67,7.72
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.72,72.20,7.14
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.71,72.47,7.61
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.06,72.51,8.55
71.23,72.08,8.43
71.38,72.33,8.75
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.74,72.72,7.09
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.73,73.06,7.60
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.99,73.06,8.63
70.89,73.66,7.60
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,73.89,8.09
71.03,73.72,8.68
71.15,74.29,7.67
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.04,71.98,6.54
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.04,72.88,6.62
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.09,74.31,8.35
71.68,71.84,6.31
71.75,72.29,6.15
71.36,71.99,6.29
70.94,71.28,6.88
71.39,71.71,6.59
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.52,71.57,7.19
71.49,71.78,8.21
71.80,71.60,7.83
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.12,71.88,8.05
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.63,72.04,8.61
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.76,72.40,8.93
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.37,72.79,9.00
70.94,71.28,6.88
71.55,73.29,9.41
71.90,72.86,9.30
70.94,71.28,6.88
70.94,71.28,6.88
71.55,72.91,6.27
70.94,71.28,6.88
70.94,71.28,6.88
71.20,73.31,9.05
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.42,73.53,6.61
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.68,73.84,9.77
72.05,73.37,9.73
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.20,73.93,7.12
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.60,74.14,6.77
71.72,74.47,6.82
71.48,74.47,7.11
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.70,74.84,7.11
71.46,74.83,7.49
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.49,74.92,9.74
71.70,75.04,7.28
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.63,75.14,7.49
70.94,71.28,6.88
71.49,75.15,7.79
71.39,75.21,8.26
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.55,75.38,9.84
71.57,75.63,8.41
71.62,75.48,7.96
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.45,75.37,9.38
71.64,75.91,9.64
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.13,72.87,6.13
70.94,71.28,6.88
71.98,73.40,6.28
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.98,74.36,6.65
70.94,71.28,6.88
71.93,74.62,6.77
71.74,74.66,6.92
70.94,71.28,6.88
71.78,74.51,10.12
71.94,75.08,7.08
70.94,71.28,6.88
71.86,75.26,7.32
71.73,75.38,7.61
70.94,71.28,6.88
70.94,71.28,6.88
71.85,75.62,7.73
70.94,71.28,6.88
71.83,75.82,8.04
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.15,71.92,6.31
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.94,71.80,8.33
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.30,72.49,8.98
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.96,73.92,6.49
72.43,73.73,6.36
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.41,74.21,6.52
72.17,73.92,10.16
70.94,71.28,6.88
72.32,74.47,10.61
72.71,74.02,10.44
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.31,74.66,6.69
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.97,74.83,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.66,75.10,10.13
71.96,75.12,10.56
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.20,75.36,7.13
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.12,75.98,11.00
72.20,75.50,10.98
70.94,71.28,6.88
72.02,75.55,7.44
70.94,71.28,6.88
70.94,71.28,6.88
71.72,75.59,10.21
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.10,75.85,7.68
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.81,76.30,9.07
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.11,76.17,8.06
70.94,71.28,6.88
71.81,76.06,8.50
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.12,76.54,8.55
72.04,76.82,9.14
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.98,76.31,10.77
72.27,76.42,11.19
72.27,76.94,8.78
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
71.94,76.65,10.53
72.09,76.75,10.86
72.29,76.98,11.17
70.94,71.28,6.88
70.94,71.28,6.88
72.26,77.28,9.16
72.07,77.18,9.69
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.06,77.03,10.57
70.94,71.28,6.88
72.17,77.11,10.88
72.24,77.57,9.54
72.38,77.66,9.30
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.12,77.38,10.27
70.94,71.28,6.88
70.94,71.28,6.88
70.94,71.28,6.88
72.24,77.73,9.95
72.48,71.74,6.73
72.60,72.04,6.39
70.94,71.28,6.88
70.94,71.28,6.88
71.91,71.63,6.68
70.94,71.28,6.88
72.24,71.58,7.34
72.28,71.67,7.99
70.94,71.28,6.88
