13.00,29.00,6.00
13.00,9.00,15.00
69.00,33.00,76.00
76.00,75.00,69.00
33.00,81.00,76.00
131.00,125.00,74.00
74.00,135.00,131.00
180.00,128.00,129.00
131.00,179.00,125.00
181.00,182.00,190.00
263.00,177.00,260.00
265.00,174.00,266.00
279.00,278.00,215.00
280.00,216.00,286.00
298.00,146.00,241.00
322.00,321.00,315.00
263.00,322.00,257.00
340.00,201.00,268.00
345.00,201.00,340.00
274.00,201.00,345.00
280.00,362.00,279.00
355.00,281.00,277.00
362.00,366.00,361.00
386.00,387.00,391.00
688.00,689.00,700.00
765.00,759.00,320.00
770.00,324.00,767.00
777.00,341.00,778.00
821.00,823.00,391.00
828.00,830.00,406.00
839.00,835.00,429.00
887.00,886.00,687.00
770.00,1043.00,765.00
1066.00,1046.00,1067.00
1101.00,776.00,777.00
1122.00,350.00,780.00
797.00,795.00,796.00
815.00,817.00,1226.00
817.00,805.00,1200.00
1234.00,821.00,819.00
837.00,1293.00,832.00
1310.00,1283.00,1311.00
844.00,1309.00,839.00
1317.00,1313.00,1315.00
853.00,1334.00,849.00
858.00,1334.00,853.00
888.00,1411.00,887.00
905.00,1441.00,904.00
1508.00,1501.00,915.00
1513.00,922.00,1510.00
1514.00,1516.00,929.00
1860.00,1511.00,958.00
1529.00,957.00,1525.00
1529.00,975.00,957.00
1554.00,1556.00,1014.00
1561.00,1017.00,1558.00
1562.00,1567.00,1024.00
1604.00,1603.00,1166.00
1624.00,1226.00,817.00
1624.00,1623.00,1226.00
1622.00,1632.00,1225.00
1634.00,1636.00,1256.00
1266.00,1646.00,1633.00
1651.00,1276.00,1648.00
1653.00,1649.00,1287.00
1314.00,1659.00,1657.00
1692.00,1391.00,1693.00
1702.00,1701.00,1408.00
1723.00,1729.00,1473.00
1731.00,1730.00,1484.00
1734.00,1491.00,1735.00
1513.00,1824.00,1508.00
1825.00,1514.00,1509.00
1878.00,1517.00,1840.00
1887.00,1867.00,1869.00
1852.00,1529.00,1525.00
1540.00,1870.00,1528.00
1914.00,1882.00,1916.00
1561.00,1908.00,1551.00
1932.00,1914.00,1915.00
1955.00,1581.00,1944.00
1955.00,1944.00,1945.00
1585.00,1950.00,1578.00
1965.00,1581.00,1955.00
1965.00,1955.00,1966.00
1985.00,1965.00,1966.00
1969.00,1594.00,1590.00
1982.00,1971.00,1972.00
2028.00,1622.00,1623.00
1626.00,1614.00,2014.00
2028.00,2029.00,2044.00
2036.00,1634.00,1628.00
2063.00,2047.00,2065.00
1646.00,2065.00,1633.00
1651.00,2065.00,1646.00
1653.00,2071.00,1649.00
2079.00,1652.00,2051.00
2094.00,2082.00,2090.00
1659.00,2090.00,1657.00
2100.00,2094.00,2102.00
2103.00,1662.00,2097.00
2097.00,1662.00,1658.00
2103.00,2097.00,2104.00
2103.00,1667.00,1662.00
2124.00,1678.00,2123.00
2139.00,2135.00,2141.00
2150.00,1691.00,1692.00
2190.00,2191.00,2194.00
2203.00,1723.00,1724.00
2211.00,2203.00,2204.00
1732.00,2219.00,1731.00
2220.00,1733.00,1734.00
2230.00,2220.00,2221.00
2290.00,2292.00,1812.00
2321.00,1873.00,2337.00
2342.00,2341.00,1910.00
1927.00,2351.00,2345.00
2355.00,2354.00,1930.00
2361.00,1935.00,2358.00
2383.00,2385.00,1976.00
2390.00,1979.00,2387.00
2064.00,2436.00,2422.00
2441.00,2069.00,2438.00
2527.00,2533.00,2244.00
2539.00,2536.00,2261.00
2632.00,2278.00,2276.00
2278.00,2632.00,2280.00
2289.00,2679.00,2284.00
2680.00,2290.00,2285.00
2744.00,2760.00,2762.00
2746.00,2762.00,2763.00
2321.00,2776.00,2320.00
2763.00,2790.00,2764.00
2804.00,2775.00,2776.00
2814.00,2804.00,2815.00
2349.00,2818.00,2342.00
2818.00,2829.00,2817.00
2836.00,2835.00,2824.00
2837.00,2353.00,2347.00
2361.00,2836.00,2351.00
2862.00,2373.00,2369.00
2881.00,2871.00,2883.00
2379.00,2883.00,2372.00
2878.00,2383.00,2378.00
2390.00,2883.00,2379.00
2402.00,2906.00,2401.00
2431.00,2945.00,2944.00
2441.00,2953.00,2436.00
2455.00,3005.00,2453.00
3014.00,2463.00,3010.00
3010.00,2463.00,2456.00
3014.00,3010.00,3015.00
3014.00,2465.00,2463.00
3031.00,2473.00,2474.00
2494.00,3058.00,2493.00
3058.00,3064.00,3056.00
3070.00,3059.00,3060.00
2507.00,3079.00,2506.00
2518.00,3100.00,2517.00
3100.00,3106.00,3098.00
3132.00,3133.00,3141.00
3164.00,3149.00,2565.00
3165.00,2579.00,3163.00
3186.00,3167.00,2615.00
3191.00,2638.00,3188.00
3192.00,3194.00,2658.00
3227.00,2770.00,3251.00
3272.00,3265.00,2834.00
3275.00,3270.00,2839.00
3281.00,2846.00,3278.00
3300.00,2392.00,2893.00
3333.00,2939.00,3342.00
3365.00,2984.00,3362.00
3384.00,3021.00,3381.00
3412.00,3411.00,3068.00
3423.00,3422.00,3089.00
3437.00,3443.00,3116.00
3447.00,3127.00,4046.00
3548.00,3547.00,3545.00
3574.00,3180.00,3165.00
3605.00,3591.00,3607.00
3605.00,3192.00,3187.00
3630.00,3618.00,3632.00
3646.00,3640.00,3648.00
3227.00,3691.00,3226.00
3716.00,3712.00,3691.00
3262.00,3733.00,3261.00
3281.00,3757.00,3272.00
3770.00,3769.00,3771.00
3784.00,3794.00,3783.00
3333.00,3867.00,3332.00
3358.00,3883.00,3345.00
3893.00,3894.00,3897.00
3901.00,3897.00,3903.00
3360.00,3903.00,3358.00
3365.00,3903.00,3360.00
3924.00,3923.00,3919.00
3413.00,3969.00,3412.00
3969.00,3975.00,3967.00
3424.00,3990.00,3423.00
4016.00,3437.00,3439.00
4010.00,4019.00,4017.00
3441.00,4021.00,3436.00
4032.00,3449.00,3451.00
4104.00,4075.00,3551.00
3610.00,4113.00,4111.00
3610.00,4118.00,4113.00
4148.00,4147.00,3232.00
4145.00,3685.00,4164.00
4207.00,3784.00,3769.00
3841.00,4253.00,3323.00
4268.00,3880.00,4259.00
4272.00,3881.00,4269.00
4325.00,4324.00,3958.00
4336.00,4335.00,3979.00
4359.00,3436.00,4360.00
4021.00,4360.00,3436.00
4021.00,4362.00,4360.00
4361.00,4364.00,4020.00
4368.00,4374.00,4037.00
4104.00,4497.00,4075.00
4113.00,4519.00,4111.00
4118.00,4533.00,4113.00
4142.00,4582.00,4581.00
4598.00,4619.00,4621.00
4620.00,4649.00,4619.00
4619.00,4649.00,4621.00
4621.00,4649.00,4651.00
4665.00,4645.00,4193.00
4670.00,4662.00,4671.00
4680.00,4202.00,4668.00
4207.00,5113.00,4694.00
4758.00,4259.00,4260.00
4747.00,4757.00,4745.00
